['x[28, 6]', '=', 0.0, '/    Utilidad Ruta : ', 102858.5772189009]
['x[29, 6]', '=', 0.0, '/    Utilidad Ruta : ', 95659.69068543456]
['x[30, 6]', '=', 0.0, '/    Utilidad Ruta : ', 34680.22049279063]
['x[31, 6]', '=', 0.0, '/    Utilidad Ruta : ', 77736.96665262335]
['x[32, 6]', '=', 0.0, '/    Utilidad Ruta : ', 135207.04258501634]
['x[33, 6]', '=', 0.0, '/    Utilidad Ruta : ', 102855.22399104267]
['x[34, 6]', '=', 0.0, '/    Utilidad Ruta : ', 16707.0658208333]
['x[35, 6]', '=', 0.0, '/    Utilidad Ruta : ', 65815.59704045841]
['x[36, 6]', '=', 0.0, '/    Utilidad Ruta : ', 130333.82066176817]
['x[37, 6]', '=', 0.0, '/    Utilidad Ruta : ', 53880.36209769704]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 95703.39429146887]
['x[39, 6]', '=', 0.0, '/    Utilidad Ruta : ', 102894.01757402674]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 82553.8953130541]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 80170.68331299238]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 95768.09691562821]
['x[43, 6]', '=', -8.76461278449849e-05, '/    Utilidad Ruta : ', 68210.97317536073]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 110106.01464212094]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 74157.8060592331]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 128039.65695689277]
['x[47, 6]', '=', 0.0, '/    Utilidad Ruta : ', 23915.31381842117]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 93370.65110149985]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 96902.14613853916]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 39411.10744756051]
['x[51, 6]', '=', 0.22749416142591924, '/    Utilidad Ruta : ', 10746.54817944741]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 80177.76590139918]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 74172.03086798113]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 111251.41946717605]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 15554.89040473661]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 57377.04730646979]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 84934.06630521876]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 60992.62052181494]
['x[59, 6]', '=', 0.15945066582018305, '/    Utilidad Ruta : ', 90917.88663978648]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 60993.35184140387]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 83726.62817608347]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 99260.73833062444]
['x[63, 6]', '=', 0.32736168883000755, '/    Utilidad Ruta : ', 107643.24821197419]
['x[64, 6]', '=', 0.0, '/    Utilidad Ruta : ', 120794.35605176711]
['x[65, 6]', '=', 0.28581802233573345, '/    Utilidad Ruta : ', 74164.77580051486]
['x[66, 6]', '=', 0.0, '/    Utilidad Ruta : ', 26316.94813740521]
['x[67, 6]', '=', -3.689228399829103e-05, '/    Utilidad Ruta : ', 99288.4734747422]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 52577.05160377806]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 170993.48438509452]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', 191447.50799318057]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', -16.4310251963]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 148284.95139975732]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 161435.56050885364]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 68027.88122402345]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 181832.19217335864]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 124317.96274475992]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 163810.76427216898]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 159032.8822436392]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 99247.62052674114]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 40680.25346403204]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 172183.2020064662]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 126731.37141778338]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 137430.32719107543]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 40613.5850184461]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 43036.6818640202]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', 17937.7120294608]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 98011.21155153414]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 165148.2439582302]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', 51439.47629795942]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 86104.56629365178]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 17911.26993451521]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 7136.10221751648]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 80122.09962874476]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 14376.31099298715]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 90946.16518615097]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 72897.01292219116]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 83777.86754251967]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 17929.2058024746]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 147162.5578199751]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 66967.05850729311]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 40658.04430382006]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 63464.50385695716]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 52641.37800309529]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 41869.65118395451]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 77819.58803238595]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 71833.98487860292]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 65820.93009470597]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 83691.6506276324]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 95632.82097804]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 65856.74536194191]
['x[44, 7]', '=', 0.0, '/    Utilidad Ruta : ', 75392.5449524841]
['x[45, 7]', '=', 0.0, '/    Utilidad Ruta : ', 74179.31678387008]
['x[46, 7]', '=', 0.0, '/    Utilidad Ruta : ', 47861.3418454684]
['x[47, 7]', '=', 0.0, '/    Utilidad Ruta : ', 93351.37574139053]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 76618.41254247]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 46688.94980087297]
['x[50, 7]', '=', 0.0, '/    Utilidad Ruta : ', 43104.70774560717]
['x[51, 7]', '=', 0.0, '/    Utilidad Ruta : ', 28723.02649289637]
['x[52, 7]', '=', 0.0, '/    Utilidad Ruta : ', 58630.23226958402]
['x[53, 7]', '=', 0.0, '/    Utilidad Ruta : ', 77801.58771237476]
['x[54, 7]', '=', 0.0, '/    Utilidad Ruta : ', 75331.57862557049]
['x[55, 7]', '=', 0.2869831661135701, '/    Utilidad Ruta : ', 44270.04679375245]
['x[56, 7]', '=', 0.0, '/    Utilidad Ruta : ', 58654.91285515832]
['x[57, 7]', '=', 0.0, '/    Utilidad Ruta : ', 80127.54079699228]
['x[58, 7]', '=', 0.10589182901561568, '/    Utilidad Ruta : ', 59820.2519033036]
['x[59, 7]', '=', 0.0, '/    Utilidad Ruta : ', 49085.90291653902]
['x[60, 7]', '=', 0.595795330297468, '/    Utilidad Ruta : ', 37110.34728225061]
['x[61, 7]', '=', 0.011329674573348214, '/    Utilidad Ruta : ', 46618.14947105474]
['x[62, 7]', '=', 0.0, '/    Utilidad Ruta : ', 23903.72787597791]
